matchID,bannedChampion
4373329359,523
4373329359,114
4373329359,25
4373329359,134
4373329359,2
4373329359,11
4373260805,121
4373260805,54
4373260805,131
4373260805,55
4373260805,523
4373260805,107
4373260805,238
4373260805,412
4373260805,82
4373260805,69
4372611654,122
4372611654,35
4372611654,523
4372611654,25
4372611654,84
4372611654,68
4372611654,38
4372611654,131
4372611654,84
4372611654,523
4372498968,119
4372498968,875
4372498968,69
4372498968,38
4372498968,64
4372498968,235
4372498968,875
4372498968,82
4372498968,89
4372498968,157
4370917735,246
4370917735,84
4370917735,82
4370917735,245
4370917735,523
4370917735,84
4370917735,38
4370917735,25
4370917735,523
4370917735,82
4370895792,246
4370895792,25
4370895792,38
4370895792,235
4370895792,84
4370895792,38
4370895792,24
4370895792,111
4370895792,523
4370895792,89
4370923772,82
4370923772,24
4370923772,523
4370923772,875
4370923772,111
4370923772,8
4370923772,11
4370923772,875
4370923772,235
4370923772,35
4363845147,157
4363845147,25
4363845147,8
4363845147,141
4363845147,245
4363845147,82
4363845147,38
4363845147,555
4363845147,412
4363845147,34
4362309528,38
4362309528,89
4362309528,111
4362309528,523
4362309528,516
4362309528,82
4362309528,111
4362309528,157
4362309528,121
4362309528,555
4362302827,107
4362302827,25
4362302827,523
4362302827,106
4362302827,82
4362302827,38
4362302827,35
4362302827,157
4362302827,51
4362302827,498
4362197075,240
4362197075,157
4362197075,523
4362197075,131
4362197075,38
4362197075,523
4362197075,90
4362197075,84
4362197075,246
4362197075,68
4362137399,235
4362137399,38
4362137399,131
4362137399,2
4362137399,68
4362137399,107
4362137399,69
4362137399,55
4362137399,89
4362137399,84
4362101108,8
4362101108,24
4362101108,25
4362101108,38
4362101108,2
4362101108,68
4362101108,25
4362101108,235
4362101108,555
4362101108,523
4362055027,122
4362055027,523
4362055027,38
4362055027,69
4362055027,235
4362055027,523
4362055027,68
4362055027,516
4362055027,56
4362055027,38
4362041135,25
4362041135,69
4362041135,68
4362041135,84
4362041135,421
4362041135,69
4362041135,38
4362041135,157
4362041135,421
4362041135,555
4360368585,92
4360368585,38
4360368585,2
4360368585,51
4360368585,119
4360368585,114
4360368585,69
4360368585,64
4360368585,107
4360368585,38
4360371739,523
4360371739,131
4360371739,119
4360371739,420
4360371739,64
4360371739,64
4360371739,51
4360371739,38
4360371739,111
4360371739,2
4359002298,8
4359002298,121
4359002298,84
4359002298,157
4359002298,25
4359002298,25
4359002298,82
4359002298,111
4359002298,38
4359002298,35
4358928390,235
4358928390,82
4358928390,55
4358928390,106
4358928390,25
4358928390,412
4358928390,28
4358928390,80
4358928390,238
4358928390,119
4358882735,89
4358882735,84
4358882735,82
4358882735,90
4358882735,111
4358882735,82
4358882735,523
4358882735,11
4358882735,240
4358882735,238
4358781333,82
4358781333,523
4358781333,157
4358781333,2
4358781333,38
4358781333,122
4358781333,555
4358781333,38
4358781333,131
4358781333,523
4358735689,523
4358735689,38
4358735689,107
4358735689,84
4358735689,235
4358735689,28
4358735689,84
4358735689,38
4358735689,523
4358735689,82
4328503603,107
4328503603,111
4328503603,131
4328503603,133
4328503603,238
4328503603,235
4328503603,523
4328503603,91
4328503603,157
4328503603,59
4328409691,235
4328409691,38
4328409691,266
4328409691,119
4328409691,107
4328409691,238
4328409691,84
4328409691,89
4328409691,157
4328409691,122
4262109689,80
4262109689,238
4262109689,25
4262109689,84
4262109689,145
4262109689,54
4262109689,13
4262109689,28
4262109689,245
4262109689,8
4262073559,25
4262073559,80
4262073559,245
4262073559,10
4262073559,28
4262073559,84
4262073559,122
4262073559,157
4262073559,53
4262073559,107
4261986713,10
4261986713,80
4261986713,28
4261986713,13
4261986713,245
4261986713,25
4261986713,89
4261986713,10
4261986713,80
4261986713,555
4261117665,121
4261117665,80
4261117665,28
4261117665,84
4261117665,238
4261117665,107
4261117665,35
4261117665,53
4261117665,157
4261117665,122
4261067066,80
4261067066,121
4261067066,238
4261067066,84
4261067066,111
4261067066,134
4261067066,86
4261067066,24
4261067066,53
4261067066,107
4261074993,84
4261074993,80
4261074993,121
4261074993,245
4261074993,10
4261074993,80
4261074993,518
4261074993,13
4261074993,555
4261074993,89
4497597375,62
4497597375,429
4497597375,24
4497597375,9
4497597375,30
4497597375,9
4497597375,134
4497597375,30
4497597375,69
4497597375,62
4497583194,38
4497583194,45
4497583194,69
4497583194,8
4497583194,114
4497583194,9
4497583194,111
4497583194,30
4497583194,114
4497583194,121
4497479019,38
4497479019,107
4497479019,119
4497479019,53
4497479019,114
4497479019,350
4497479019,421
4497479019,9
4497479019,35
4497479019,62
4494720437,60
4494720437,157
4494720437,23
4494720437,350
4494720437,89
4494720437,69
4494720437,30
4494720437,245
4494720437,114
4494720437,53
4494637602,30
4494637602,523
4494637602,53
4494637602,23
4494637602,245
4494637602,350
4494637602,246
4494637602,157
4494637602,64
4494637602,90
4494693550,62
4494693550,7
4494693550,67
4494693550,105
4494693550,30
4494693550,53
4494693550,2
4494693550,245
4494693550,25
4494693550,104
4484095182,53
4484095182,60
4484095182,107
4484095182,38
4484095182,35
4484095182,61
4484095182,114
4484095182,350
4484095182,28
4484095182,69
4481768091,111
4481768091,62
4481768091,2
4481768091,25
4481768091,38
4481768091,114
4481768091,235
4481768091,350
4481768091,62
4481768091,111
4481742552,10
4481742552,62
4481742552,134
4481742552,2
4481742552,53
4481742552,30
4481742552,92
4481742552,245
4481742552,62
4481742552,105
4481647978,245
4481647978,62
4481647978,350
4481647978,111
4481647978,91
4481647978,86
4481647978,157
4481647978,111
4481647978,62
4481647978,30
4479650093,421
4479650093,114
4479650093,412
4479650093,-1
4479650093,157
4479650093,107
4479650093,69
4479650093,38
4479650093,245
4479650093,235
4459666834,60
4459666834,131
4459666834,53
4459666834,421
4459666834,30
4459666834,107
4459666834,2
4459666834,235
4459666834,69
4459666834,429
4459657464,38
4459657464,53
4459657464,235
4459657464,107
4459657464,60
4459657464,80
4459657464,429
4459657464,350
4459657464,55
4459657464,150
4459642885,238
4459642885,53
4459642885,25
4459642885,114
4459642885,157
4459642885,38
4459642885,55
4459642885,122
4459642885,154
4459642885,114
4459549495,114
4459549495,131
4459549495,53
4459549495,154
4459549495,121
4459549495,38
4459549495,875
4459549495,350
4459549495,92
4459549495,64
4459564112,24
4459564112,89
4459564112,58
4459564112,523
4459564112,516
4459564112,82
4459564112,523
4459564112,53
4459564112,64
4459564112,30
4459542455,523
4459542455,38
4459542455,53
4459542455,23
4459542455,-1
4459542455,64
4459542455,235
4459542455,114
4459542455,236
4459542455,245
4454566549,516
4454566549,122
4454566549,81
4454566549,64
4454566549,350
4454566549,53
4454566549,55
4454566549,111
4454566549,64
4454566549,107
4450343520,38
4450343520,107
4450343520,86
4450343520,131
4450343520,235
4450343520,122
4450343520,157
4450343520,235
4450343520,421
4450343520,44
4450220214,53
4450220214,11
4450220214,122
4450220214,34
4450220214,86
4450220214,38
4450220214,25
4450220214,55
4450220214,11
4450220214,89
4449512031,35
4449512031,89
4449512031,154
4449512031,91
4449512031,60
4449512031,235
4449512031,350
4449512031,82
4449512031,38
4449512031,111
4449435119,38
4449435119,11
4449435119,516
4449435119,235
4449435119,23
4449435119,107
4449435119,235
4449435119,58
4449435119,84
4449435119,89
4449432691,69
4449432691,80
4449432691,38
4449432691,432
4449432691,412
4449432691,235
4449432691,60
4449432691,24
4449432691,131
4449432691,55
4449397248,107
4449397248,38
4449397248,80
4449397248,30
4449397248,875
4449397248,64
4449397248,114
4449397248,58
4449397248,432
4449397248,516
4449393315,2
4449393315,105
4449393315,89
4449393315,38
4449393315,114
4449393315,350
4449393315,266
4449393315,235
4449393315,518
4449393315,875
4440939112,60
4440939112,91
4440939112,115
4440939112,89
4440939112,38
4440939112,64
4440939112,157
4440939112,122
4440939112,154
4440939112,55
4440934798,350
4440934798,555
4440934798,8
4440934798,111
4440934798,122
4440934798,122
4440934798,69
4440934798,89
4440934798,91
4440934798,875
4440818180,60
4440818180,516
4440818180,91
4440818180,245
4440818180,69
4440818180,69
4440818180,29
4440818180,30
4440818180,114
4440818180,55
4440781613,432
4440781613,122
4440781613,91
4440781613,89
4440781613,60
4440781613,111
4440781613,-1
4440781613,122
4440781613,8
4440781613,11
4440745878,53
4440745878,38
4440745878,122
4440745878,89
4440745878,8
4440745878,7
4440745878,517
4440745878,235
4440745878,111
4440745878,516
4440720934,516
4440720934,350
4440720934,31
4440720934,235
4440720934,142
4440720934,114
4440720934,60
4440720934,53
4440720934,89
4440720934,875
4440390156,11
4440390156,245
4440390156,119
4440390156,122
4440390156,38
4440390156,89
4440390156,120
4440390156,117
4440390156,246
4440390156,38
4440316658,89
4440316658,875
4440316658,91
4440316658,38
4440316658,111
4440316658,122
4440316658,38
4440316658,245
4440316658,421
4440316658,89
4440313569,8
4440313569,89
4440313569,91
4440313569,60
4440313569,38
4440313569,201
4440313569,38
4440313569,64
4440313569,235
4440313569,122
4440268702,24
4440268702,119
4440268702,238
4440268702,89
4440268702,235
4440268702,30
4440268702,21
4440268702,122
4440268702,235
4440268702,51
4440264964,122
4440264964,91
4440264964,64
4440264964,245
4440264964,80
4440264964,8
4440264964,107
4440264964,2
4440264964,30
4440264964,238
4440271587,8
4440271587,516
4440271587,64
4440271587,131
4440271587,53
4440271587,38
4440271587,245
4440271587,516
4440271587,875
4440271587,81
4440188244,122
4440188244,89
4440188244,81
4440188244,113
4440188244,516
4440188244,8
4440188244,114
4440188244,69
4440188244,523
4440188244,875
4439274029,154
4439274029,38
4439274029,875
4439274029,555
4439274029,64
4439274029,60
4439274029,53
4439274029,245
4439274029,122
4439274029,38
4439208612,38
4439208612,245
4439208612,53
4439208612,11
4439208612,111
4439208612,114
4439208612,107
4439208612,516
4439208612,38
4439208612,28
4436178878,350
4436178878,-1
4436178878,245
4436178878,64
4436178878,89
4436178878,8
4436178878,2
4436178878,245
4436178878,89
4436178878,523
4436176706,38
4436176706,89
4436176706,245
4436176706,350
4436176706,122
4436176706,64
4436176706,-1
4436176706,25
4436176706,111
4436176706,122
4436154522,38
4436154522,523
4436154522,122
4436154522,516
4436154522,60
4436154522,11
4436154522,102
4436154522,246
4436154522,80
4436154522,60
4436181004,122
4436181004,38
4436181004,111
4436181004,89
4436181004,421
4436181004,154
4436181004,11
4436181004,80
4436181004,89
4436181004,523
4436010234,122
4436010234,60
4436010234,38
4436010234,80
4436010234,517
4436010234,523
4436010234,64
4436010234,41
4436010234,245
4436010234,875
4435072625,238
4435072625,111
4435072625,154
4435072625,164
4435072625,8
4435072625,154
4435072625,38
4435072625,516
4435072625,89
4435072625,80
4434967707,2
4434967707,122
4434967707,28
4434967707,516
4434967707,875
4434967707,89
4434967707,875
4434967707,350
4434967707,80
4434967707,235
4434970714,523
4434970714,131
4434970714,1
4434970714,80
4434970714,64
4434970714,238
4434970714,523
4434970714,8
4434970714,89
4434970714,122
4434853867,98
4434853867,517
4434853867,21
4434853867,235
4434853867,107
4434853867,2
4434853867,114
4434853867,80
4434853867,523
4434853867,235
4431997165,80
4431997165,89
4431997165,516
4431997165,91
4431997165,235
4431997165,89
4431997165,58
4431997165,30
4431997165,21
4431997165,516
4431963310,107
4431963310,516
4431963310,98
4431963310,111
4431963310,38
4431963310,516
4431963310,38
4431963310,8
4431963310,21
4431963310,80
4431868866,164
4431868866,523
4431868866,91
4431868866,516
4431868866,80
4431868866,25
4431868866,157
4431868866,53
4431868866,516
4431868866,60
4429171439,80
4429171439,131
4429171439,235
4429171439,89
4429171439,875
4429171439,2
4429171439,516
4429171439,38
4429171439,107
4429171439,245
4428189291,875
4428189291,516
4428189291,89
4428189291,38
4428189291,2
4428189291,80
4428189291,555
4428189291,235
4428189291,523
4428189291,28
4428142550,80
4428142550,245
4428142550,13
4428142550,111
4428142550,523
4428142550,875
4428142550,523
4428142550,53
4428142550,38
4428142550,69
4428105306,119
4428105306,245
4428105306,111
4428105306,555
4428105306,80
4428105306,516
4428105306,350
4428105306,91
4428105306,81
4428105306,38
4426327581,30
4426327581,24
4426327581,350
4426327581,111
4426327581,38
4426327581,122
4426327581,80
4426327581,523
4426327581,235
4426327581,64
4426331828,516
4426331828,80
4426331828,131
4426331828,523
4426331828,56
4426331828,350
4426331828,245
4426331828,60
4426331828,222
4426331828,89
4426247822,64
4426247822,111
4426247822,157
4426247822,517
4426247822,114
4426247822,111
4426247822,421
4426247822,875
4426247822,89
4426247822,80
4426234318,7
4426234318,141
4426234318,38
4426234318,89
4426234318,516
4426234318,2
4426234318,80
4426234318,875
4426234318,45
4426234318,523
4426181371,80
4426181371,875
4426181371,131
4426181371,38
4426181371,245
4426181371,38
4426181371,555
4426181371,69
4426181371,12
4426181371,523
4421728710,91
4421728710,-1
4421728710,523
4421728710,875
4421728710,80
4421728710,89
4421728710,122
4421728710,25
4421728710,79
4421728710,111
4421745223,7
4421745223,37
4421745223,107
4421745223,8
4421745223,111
4421745223,122
4421745223,38
4421745223,25
4421745223,82
4421745223,245
4421713105,89
4421713105,114
4421713105,32
4421713105,111
4421713105,38
4421713105,69
4421713105,11
4421713105,131
4421713105,245
4421713105,111
4421670603,-1
4421670603,89
4421670603,114
4421670603,107
4421670603,111
4421670603,8
4421670603,523
4421670603,555
4421670603,60
4421670603,114
4418978110,111
4418978110,38
4418978110,131
4418978110,8
4418978110,523
4418978110,111
4418978110,238
4418978110,64
4418978110,89
4418978110,875
4418935635,122
4418935635,7
4418935635,89
4418935635,38
4418935635,111
4418935635,53
4418935635,114
4418935635,154
4418935635,523
4418935635,8
4413590633,11
4413590633,24
4413590633,523
4413590633,89
4413590633,33
4413590633,38
4413590633,517
4413590633,111
4413590633,516
4413590633,89
4400415952,523
4400415952,35
4400415952,163
4400415952,107
4400415952,2
4400415952,92
4400415952,111
4400415952,235
4400415952,89
4400415952,246
4400299427,60
4400299427,16
4400299427,523
4400299427,111
4400299427,13
4400299427,111
4400299427,89
4400299427,875
4400299427,69
4400299427,85
4393404894,111
4393404894,89
4393404894,235
4393404894,245
4393404894,24
4393404894,235
4393404894,2
4393404894,84
4393404894,51
4393404894,875
4393327552,38
4393327552,523
4393327552,107
4393327552,157
4393327552,245
4393327552,111
4393327552,89
4393327552,412
4393327552,235
4393327552,38
4391680307,875
4391680307,131
4391680307,21
4391680307,111
4391680307,245
4391680307,89
4391680307,136
4391680307,82
4391680307,235
4391680307,84
4391409547,60
4391409547,89
4391409547,111
4391409547,58
4391409547,235
4391409547,38
4391409547,2
4391409547,91
4391409547,69
4391409547,157
4391412276,245
4391412276,38
4391412276,111
4391412276,89
4391412276,13
4391412276,421
4391412276,875
4391412276,25
4391412276,76
4391412276,89
4390284911,38
4390284911,89
4390284911,25
4390284911,21
4390284911,2
4390284911,111
4390284911,69
4390284911,89
4390284911,38
4390284911,64
4390217708,89
4390217708,8
4390217708,238
4390217708,111
4390217708,69
4390217708,523
4390217708,107
4390217708,39
4390217708,245
4390217708,67
4390151067,875
4390151067,523
4390151067,235
4390151067,44
4390151067,55
4390151067,2
4390151067,111
4390151067,875
4390151067,122
4390151067,89
4381765879,875
4381765879,38
4381765879,246
4381765879,25
4381765879,223
4381765879,111
4381765879,523
4381765879,91
4381765879,55
4381765879,89
4381742829,35
4381742829,51
4381742829,523
4381742829,131
4381742829,245
4381742829,875
4381742829,91
4381742829,89
4381742829,122
4381742829,111
4381679006,89
4381679006,84
4381679006,8
4381679006,111
4381679006,69
4381679006,235
4381679006,25
4381679006,89
4381679006,85
4381679006,107
4381683829,8
4381683829,38
4381683829,157
4381683829,875
4381683829,84
4381683829,89
4381683829,111
4381683829,23
4381683829,55
4381683829,38
4381558967,64
4381558967,516
4381558967,523
4381558967,111
4381558967,89
4381558967,133
4381558967,157
4381558967,421
4381558967,523
4381558967,90
